  0.104105331433E+00  0.178343087693E+01  0.672654028595E-54  0.719316652855E-52
  0.104105331433E+00  0.191164407539E+01  0.828079305994E-54  0.825826656081E-52
  0.104105331433E+00  0.204907468982E+01  0.101938846319E-53  0.948055339531E-52
  0.104105331433E+00  0.219638537242E+01  0.125485707025E-53  0.108831055576E-51
  0.104105331433E+00  0.235428641432E+01  0.154466587755E-53  0.124923590810E-51
  0.104105331433E+00  0.252353917043E+01  0.190133934814E-53  0.143385926364E-51
  0.104105331433E+00  0.270495973046E+01  0.234028276127E-53  0.164564785740E-51
  0.104105331433E+00  0.289942285388E+01  0.288044492105E-53  0.188857137064E-51
  0.104105331433E+00  0.310786618778E+01  0.354512854956E-53  0.216717268453E-51
  0.104105331433E+00  0.333129478793E+01  0.436299049372E-53  0.248664942948E-51
  0.104105331433E+00  0.357078596490E+01  0.536926778414E-53  0.285294790505E-51
  0.104105331433E+00  0.382749447852E+01  0.660727852484E-53  0.327286547643E-51
  0.104105331433E+00  0.410265810583E+01  0.813028025941E-53  0.375417451394E-51
  0.104105331433E+00  0.439760360930E+01  0.100037253890E-52  0.430575344097E-51
  0.104105331433E+00  0.471375313412E+01  0.123080574995E-52  0.493774307777E-51
  0.104105331433E+00  0.505263106534E+01  0.151421235688E-52  0.566172184409E-51
  0.104105331433E+00  0.541587137808E+01  0.186273563211E-52  0.649090007426E-51
  0.104105331433E+00  0.580522551609E+01  0.229129310385E-52  0.744034577061E-51
  0.104105331433E+00  0.622257083673E+01  0.281820392937E-52  0.852723315649E-51
  0.104105331433E+00  0.666991966303E+01  0.346596307772E-52  0.977112617177E-51
  0.104105331433E+00  0.714942898660E+01  0.426218330283E-52  0.111942988106E-50
  0.104105331433E+00  0.766341086801E+01  0.524075674000E-52  0.128220924632E-50
  0.104105331433E+00  0.821434358492E+01  0.644326924772E-52  0.146833129716E-50
  0.104105331433E+00  0.880488358164E+01  0.792072943285E-52  0.168106747130E-50
  0.104105331433E+00  0.943787827778E+01  0.973569643377E-52  0.192413183872E-50
  0.104105331433E+00  0.101163797977E+02  0.119648625188E-51  0.220173412766E-50
  0.104105331433E+00  0.108436596869E+02  0.147022140100E-51  0.251864223506E-50
  0.104105331433E+00  0.116232246868E+02  0.180628959667E-51  0.288025082193E-50
  0.104105331433E+00  0.124588336430E+02  0.221879205421E-51  0.329265603242E-50
  0.104105331433E+00  0.133545156293E+02  0.272499040259E-51  0.376273512691E-50
  0.104105331433E+00  0.143145893752E+02  0.334600564705E-51  0.429824058059E-50
  0.104105331433E+00  0.153436840893E+02  0.410766805732E-51  0.490789036765E-50
  0.104105331433E+00  0.164467617799E+02  0.504155420170E-51  0.560147993283E-50
  0.104105331433E+00  0.176291411810E+02  0.618623830513E-51  0.638998506666E-50
  0.104105331433E+00  0.188965233969E+02  0.758882084731E-51  0.728568863204E-50
  0.104105331433E+00  0.202550193923E+02  0.930677123447E-51  0.830229678646E-50
  0.104105331433E+00  0.217111794569E+02  0.114101698007E-50  0.945507109890E-50
  0.104105331433E+00  0.232720247896E+02  0.139844019145E-50  0.107609534445E-49
  0.104105331433E+00  0.249450813523E+02  0.171334277537E-50  0.122387020940E-49
  0.104105331433E+00  0.267384161584E+02  0.209837031539E-50  0.139089980058E-49
  0.104105331433E+00  0.286606761695E+02  0.256889215547E-50  0.157945835367E-49
  0.104105331433E+00  0.307211299886E+02  0.314356788409E-50  0.179203305295E-49
  0.104105331433E+00  0.329297125510E+02  0.384502748012E-50  0.203133329028E-49
  0.104105331433E+00  0.352970730273E+02  0.470068562276E-50  0.230029324638E-49
  0.104105331433E+00  0.378346261713E+02  0.574371003775E-50  0.260207092956E-49
  0.104105331433E+00  0.405546073584E+02  0.701417611873E-50  0.294004173449E-49
  0.104105331433E+00  0.434701315813E+02  0.856043226801E-50  0.331778176313E-49
  0.104105331433E+00  0.465952566866E+02  0.104407182653E-49  0.373904380611E-49
  0.104105331433E+00  0.499450511586E+02  0.127250619879E-49  0.420771786232E-49
  0.104105331433E+00  0.535356667741E+02  0.154975181270E-49  0.472778103598E-49
  0.104105331433E+00  0.573844164830E+02  0.188587634582E-49  0.530322304538E-49
  0.104105331433E+00  0.615098578858E+02  0.229291237948E-49  0.593795484217E-49
  0.104105331433E+00  0.659318827133E+02  0.278520699614E-49  0.663569144986E-49
  0.104105331433E+00  0.706718127393E+02  0.337981967323E-49  0.739979904032E-49
  0.104105331433E+00  0.757525025877E+02  0.409697985497E-49  0.823312113236E-49
  0.104105331433E+00  0.811984499318E+02  0.496060157118E-49  0.913776033038E-49
  0.104105331433E+00  0.870359136149E+02  0.599885467860E-49  0.101148237870E-48
  0.104105331433E+00  0.932930402628E+02  0.724479669555E-49  0.111641145681E-48
  0.104105331433E+00  0.100000000000E+03  0.873706483268E-49  0.122838209690E-48
  0.108379200327E+00  0.100000000000E-03  0.119238441111E-66  0.228576832694E-60
  0.108379200327E+00  0.107189131921E-03  0.146848174086E-66  0.262623564736E-60
  0.108379200327E+00  0.114895100019E-03  0.180850957388E-66  0.301741607377E-60
  0.108379200327E+00  0.123155060329E-03  0.222727105678E-66  0.346686300727E-60
  0.108379200327E+00  0.132008840083E-03  0.274299701367E-66  0.398325571971E-60
  0.108379200327E+00  0.141499129743E-03  0.337813933988E-66  0.457656481678E-60
  0.108379200327E+00  0.151671688847E-03  0.416034918841E-66  0.525824872367E-60
  0.108379200327E+00  0.162575566644E-03  0.512368055290E-66  0.604146976666E-60
  0.108379200327E+00  0.174263338601E-03  0.631007187600E-66  0.694135231321E-60
  0.108379200327E+00  0.186791359902E-03  0.777117282571E-66  0.797527320289E-60
  0.108379200327E+00  0.200220037182E-03  0.957059095483E-66  0.916319646864E-60
  0.108379200327E+00  0.214614119786E-03  0.117866670643E-65  0.105280637476E-59
  0.108379200327E+00  0.230043011977E-03  0.145158769338E-65  0.120962286447E-59
  0.108379200327E+00  0.246581107582E-03  0.178770339561E-65  0.138979714903E-59
  0.108379200327E+00  0.264308148697E-03  0.220164719538E-65  0.159680863222E-59
  0.108379200327E+00  0.283309610184E-03  0.271143993171E-65  0.183465476467E-59
  0.108379200327E+00  0.303677111804E-03  0.333927519985E-65  0.210792804624E-59
  0.108379200327E+00  0.325508859984E-03  0.411248638694E-65  0.242190589127E-59
  0.108379200327E+00  0.348910121341E-03  0.506473466037E-65  0.278265086117E-59
  0.108379200327E+00  0.373993730248E-03  0.623747596615E-65  0.319712891281E-59
  0.108379200327E+00  0.400880632890E-03  0.768176728914E-65  0.367334401991E-59
  0.108379200327E+00  0.429700470432E-03  0.946048433517E-65  0.422049126959E-59
  0.108379200327E+00  0.460592204115E-03  0.116510622195E-64  0.484913649801E-59
  0.108379200327E+00  0.493704785284E-03  0.143488727054E-64  0.557141955875E-59
  0.108379200327E+00  0.529197873596E-03  0.176713613348E-64  0.640128653333E-59
  0.108379200327E+00  0.567242606849E-03  0.217631720133E-64  0.735476279424E-59
  0.108379200327E+00  0.608022426165E-03  0.268024476225E-64  0.845026054273E-59
  0.108379200327E+00  0.651733960488E-03  0.330085621222E-64  0.970893238054E-59
  0.108379200327E+00  0.698587974679E-03  0.406517111401E-64  0.111550842123E-58
  0.108379200327E+00  0.748810385759E-03  0.500646266132E-64  0.128166413057E-58
  0.108379200327E+00  0.802643352226E-03  0.616571158683E-64  0.147256884156E-58
  0.108379200327E+00  0.860346441668E-03  0.759338453364E-64  0.169190883234E-58
  0.108379200327E+00  0.922197882333E-03  0.935163491882E-64  0.194391964312E-58
  0.108379200327E+00  0.988495904663E-03  0.115170106471E-63  0.223346761166E-58
  0.108379200327E+00  0.105956017928E-02  0.141837765882E-63  0.256614361066E-58
  0.108379200327E+00  0.113573335834E-02  0.174680356446E-63  0.294837202586E-58
  0.108379200327E+00  0.121738272774E-02  0.215127625223E-63  0.338753315299E-58
  0.108379200327E+00  0.130490197801E-02  0.264940489069E-63  0.389210773017E-58
  0.108379200327E+00  0.139871310265E-02  0.326287535948E-63  0.447183891615E-58
  0.108379200327E+00  0.149926843279E-02  0.401839475121E-63  0.513792039363E-58
  0.108379200327E+00  0.160705281826E-02  0.494885479753E-63  0.590321522201E-58
  0.108379200327E+00  0.172258596540E-02  0.609476303932E-63  0.678250013479E-58
  0.108379200327E+00  0.184642494290E-02  0.750600654600E-63  0.779275515414E-58
  0.108379200327E+00  0.197916686785E-02  0.924402217566E-63  0.895348574491E-58
  0.108379200327E+00  0.212145178491E-02  0.113844772166E-62  0.102871083524E-57
  0.108379200327E+00  0.227396575236E-02  0.140205526339E-62  0.118193727594E-57
  0.108379200327E+00  0.243744415012E-02  0.172670127164E-62  0.135798670755E-57
  0.108379200327E+00  0.261267522556E-02  0.212651890829E-62  0.156025858938E-57
  0.108379200327E+00  0.280050389418E-02  0.261891386357E-62  0.179265850880E-57
  0.108379200327E+00  0.300183581358E-02  0.322532275546E-62  0.205967418326E-57
  0.108379200327E+00  0.321764175025E-02  0.397214582190E-62  0.236646172171E-57
  0.108379200327E+00  0.344896226041E-02  0.489189484107E-62  0.271894496166E-57
  0.108379200327E+00  0.369691270720E-02  0.602461245815E-62  0.312393002041E-57
  0.108379200327E+00  0.396268863870E-02  0.741960880083E-62  0.358923668842E-57
  0.108379200327E+00  0.424757155254E-02  0.913761437456E-62  0.412385013297E-57
  0.108379200327E+00  0.455293507487E-02  0.112534249303E-61  0.473809346438E-57
  0.108379200327E+00  0.488025158365E-02  0.138591481258E-61  0.544382641179E-57
  0.108379200327E+00  0.523109930806E-02  0.170682233751E-61  0.625467624754E-57
  0.108379200327E+00  0.560716993821E-02  0.210203557806E-61  0.718630052601E-57
  0.108379200327E+00  0.601027678207E-02  0.258876010369E-61  0.825668779471E-57
  0.108379200327E+00  0.644236350872E-02  0.318818473155E-61  0.948650514664E-57
  0.108379200327E+00  0.690551352016E-02  0.392640482215E-61  0.108994987417E-56
  0.108379200327E+00  0.740195999692E-02  0.483555924009E-61  0.125229537993E-56
  0.108379200327E+00  0.793409666580E-02  0.595522628166E-61  0.143882135260E-56
  0.108379200327E+00  0.850448934180E-02  0.733415005180E-61  0.165312975934E-56
  0.108379200327E+00  0.911588829975E-02  0.903235849479E-61  0.189935800215E-56
  0.108379200327E+00  0.977124153535E-02  0.111237848062E-60  0.218226086948E-56
  0.108379200327E+00  0.104737089796E-01  0.136994736128E-60  0.250730024412E-56
  0.108379200327E+00  0.112266777351E-01  0.168715548378E-60  0.288075211810E-56
  0.108379200327E+00  0.120337784078E-01  0.207781223200E-60  0.330982688973E-56
  0.108379200327E+00  0.128989026125E-01  0.255892416496E-60  0.380280945839E-56
  0.108379200327E+00  0.138262217376E-01  0.315143549129E-60  0.436921753459E-56
  0.108379200327E+00  0.148202070580E-01  0.388114073385E-60  0.501998724315E-56
  0.108379200327E+00  0.158856512943E-01  0.477980536674E-60  0.576768290946E-56
  0.108379200327E+00  0.170276917223E-01  0.588655116737E-60  0.662673957309E-56
  0.108379200327E+00  0.182518349432E-01  0.724955791094E-60  0.761374360430E-56
  0.108379200327E+00  0.195639834352E-01  0.892816174940E-60  0.874774987366E-56
  0.108379200327E+00  0.209704640132E-01  0.109954353215E-59  0.100506518694E-55
  0.108379200327E+00  0.224780583355E-01  0.135413728457E-59  0.115476022476E-55
  0.108379200327E+00  0.240940356024E-01  0.166768022589E-59  0.132675013640E-55
  0.108379200327E+00  0.258261876068E-01  0.205382158943E-59  0.152435511281E-55
  0.108379200327E+00  0.276828663039E-01  0.252937059681E-59  0.175138982653E-55
  0.108379200327E+00  0.296730240819E-01  0.311502881912E-59  0.201223735015E-55
  0.108379200327E+00  0.318062569279E-01  0.383629018489E-59  0.231193260993E-55
  0.108379200327E+00  0.340928506975E-01  0.472455215707E-59  0.265626114467E-55
  0.108379200327E+00  0.365438307096E-01  0.581848103846E-59  0.305186888512E-55
  0.108379200327E+00  0.391710149081E-01  0.716569535523E-59  0.350639313399E-55
  0.108379200327E+00  0.419870708444E-01  0.882483991804E-59  0.402860622979E-55
  0.108379200327E+00  0.450055767570E-01  0.108681362198E-58  0.462858811458E-55
  0.108379200327E+00  0.482410870417E-01  0.133845254542E-58  0.531791816793E-55
  0.108379200327E+00  0.517092024290E-01  0.164835424333E-58  0.610990011704E-55
  0.108379200327E+00  0.554266452066E-01  0.203000836496E-58  0.701982115783E-55
  0.108379200327E+00  0.594113398497E-01  0.250002742124E-58  0.806523823771E-55
  0.108379200327E+00  0.636824994472E-01  0.307886970763E-58  0.926632752906E-55
  0.108379200327E+00  0.682607183427E-01  0.379173001205E-58  0.106462652450E-54
  0.108379200327E+00  0.731680714343E-01  0.466963632076E-58  0.122316776713E-54
  0.108379200327E+00  0.784282206134E-01  0.575080053198E-58  0.140531590931E-54
  0.108379200327E+00  0.840665288562E-01  0.708227782425E-58  0.161458476833E-54
  0.108379200327E+00  0.901101825167E-01  0.872202038332E-58  0.185501175735E-54
  0.108379200327E+00  0.965883224116E-01  0.107413948460E-57  0.213123521233E-54
  0.108379200327E+00  0.103532184330E+00  0.132282878682E-57  0.244858366475E-54
  0.108379200327E+00  0.110975249641E+00  0.162909319072E-57  0.281317760744E-54
  0.108379200327E+00  0.118953406737E+00  0.200626105977E-57  0.323204904491E-54
  0.108379200327E+00  0.127505124071E+00  0.247074689004E-57  0.371327653472E-54
  0.108379200327E+00  0.136671635646E+00  0.304276366300E-57  0.426613944588E-54
  0.108379200327E+00  0.146497139831E+00  0.374720366683E-57  0.490129789186E-54
  0.108379200327E+00  0.157029012473E+00  0.461472102696E-57  0.563099728427E-54
  0.108379200327E+00  0.168318035333E+00  0.568306382778E-57  0.646930419452E-54
  0.108379200327E+00  0.180418640939E+00  0.699871938826E-57  0.743237702305E-54
  0.108379200327E+00  0.193389175046E+00  0.861893036083E-57  0.853877532099E-54
  0.108379200327E+00  0.207292177960E+00  0.106141938917E-56  0.980982039503E-54
  0.108379200327E+00  0.222194686094E+00  0.130713154060E-56  0.112700010857E-53
  0.108379200327E+00  0.238168555198E+00  0.160971908456E-56  0.129474444179E-53
  0.108379200327E+00  0.255290806824E+00  0.198234562257E-56  0.148744593958E-53
  0.108379200327E+00  0.273643999707E+00  0.244122063589E-56  0.170881531187E-53
  0.108379200327E+00  0.293316627839E+00  0.300630387691E-56  0.196311436749E-53
  0.108379200327E+00  0.314403547159E+00  0.370217407545E-56  0.225523839218E-53
  0.108379200327E+00  0.337006432927E+00  0.455909584679E-56  0.259080871252E-53
  0.108379200327E+00  0.361234269971E+00  0.561433682786E-56  0.297628193568E-53
  0.108379200327E+00  0.387203878181E+00  0.691378566937E-56  0.341907220549E-53
  0.108379200327E+00  0.415040475785E+00  0.851394434260E-56  0.392769375614E-53
  0.108379200327E+00  0.444878283113E+00  0.104843868437E-55  0.451192386531E-53
  0.108379200327E+00  0.476861169771E+00  0.129107758911E-55  0.518298958206E-53
  0.108379200327E+00  0.511143348344E+00  0.158985900983E-55  0.595378289253E-53
  0.108379200327E+00  0.547890117959E+00  0.195776962637E-55  0.683910483332E-53
  0.108379200327E+00  0.587278661319E+00  0.241079901098E-55  0.785594909419E-53
  0.108379200327E+00  0.629498899022E+00  0.296863365629E-55  0.902382552490E-53
  0.108379200327E+00  0.674754405311E+00  0.365551131639E-55  0.103651321581E-52
  0.108379200327E+00  0.723263389648E+00  0.450127190062E-55  0.119055809331E-52
  0.108379200327E+00  0.775259748863E+00  0.554265441380E-55  0.136746830579E-52
  0.108379200327E+00  0.830994194935E+00  0.682488340300E-55  0.157063126389E-52
  0.108379200327E+00  0.890735463861E+00  0.840363713021E-55  0.180393455742E-52
  0.108379200327E+00  0.954771611421E+00  0.103474561082E-54  0.207184016557E-52
  0.108379200327E+00  0.102341140211E+01  0.127407129282E-54  0.237946730032E-52
  0.108379200327E+00  0.109698579789E+01  0.156872658048E-54  0.273269053315E-52
  0.108379200327E+00  0.117584955405E+01  0.193149541492E-54  0.313824894508E-52
  0.108379200327E+00  0.126038292968E+01  0.237811298954E-54  0.360387415585E-52
  0.108379200327E+00  0.135099352120E+01  0.292794652750E-54  0.413843444321E-52
  0.108379200327E+00  0.144811822767E+01  0.360483185504E-54  0.475210082246E-52
  0.108379200327E+00  0.155222535743E+01  0.443810498365E-54  0.545653594557E-52
  0.108379200327E+00  0.166381688608E+01  0.546386587923E-54  0.626511404397E-52
  0.108379200327E+00  0.178343087693E+01  0.672654028595E-54  0.719316652855E-52
  0.108379200327E+00  0.191164407539E+01  0.828079305994E-54  0.825826656081E-52
  0.108379200327E+00  0.204907468982E+01  0.101938846319E-53  0.948055339531E-52
  0.108379200327E+00  0.219638537242E+01  0.125485707025E-53  0.108831055576E-51
  0.108379200327E+00  0.235428641432E+01  0.154466587755E-53  0.124923590810E-51
  0.108379200327E+00  0.252353917043E+01  0.190133934814E-53  0.143385926364E-51
  0.108379200327E+00  0.270495973046E+01  0.234028276127E-53  0.164564785740E-51
  0.108379200327E+00  0.289942285388E+01  0.288044492105E-53  0.188857137064E-51
  0.108379200327E+00  0.310786618778E+01  0.354512854956E-53  0.216717268453E-51
  0.108379200327E+00  0.333129478793E+01  0.436299049372E-53  0.248664942948E-51
  0.108379200327E+00  0.357078596490E+01  0.536926778414E-53  0.285294790505E-51
  0.108379200327E+00  0.382749447852E+01  0.660727852484E-53  0.327286547643E-51
  0.108379200327E+00  0.410265810583E+01  0.813028025941E-53  0.375417451394E-51
  0.108379200327E+00  0.439760360930E+01  0.100037253890E-52  0.430575344097E-51
  0.108379200327E+00  0.471375313412E+01  0.123080574995E-52  0.493774307777E-51
